Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-03T22:10:00+00:00,,,52.492211,-1.913443,,18-24,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-03T22:10:00+00:00,,,52.492211,-1.913443,,18-24,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-03T23:53:00+00:00,,,52.586008,-2.129487,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T00:08:00+00:00,,,52.493495,-1.829149,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T00:56:00+00:00,,,52.474235,-1.895841,,18-24,Asian or Asian British - Any other Asian ethnic background (A9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T02:00:00+00:00,,,52.608285,-1.922651,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-10-04T02:30:00+00:00,,,52.551777,-1.872636,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T02:34:00+00:00,,,52.446058,-1.973723,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T02:38:00+00:00,,,52.446058,-1.973723,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-10-04T02:46:00+00:00,,,52.505628,-1.876983,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-04T02:46:00+00:00,,,52.505628,-1.876983,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-04T02:46:00+00:00,,,52.499981,-1.979333,,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T02:48:00+00:00,,,52.508889,-1.866527,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-04T04:54:00+00:00,,,52.453863,-2.014539,,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-04T05:00:00+00:00,,,52.460066,-2.016911,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T08:52:00+00:00,,,52.591778,-1.999263,,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-04T09:01:00+00:00,,,52.451784,-1.721348,,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-04T09:15:00+00:00,,,52.591778,-1.999263,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T11:15:00+00:00,,,52.524269,-2.072840,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-04T11:48:00+00:00,,,52.582319,-1.980623,,over 34,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T13:38:00+00:00,,,52.403287,-1.956316,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T13:38:00+00:00,,,52.403287,-1.956316,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-04T13:50:00+00:00,,,52.640372,-1.925639,,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T14:14:00+00:00,,,52.613398,-1.991819,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T15:00:00+00:00,,,52.469168,-1.823075,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T15:19:00+00:00,,,52.608020,-2.106383,,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-10-04T15:59:00+00:00,,,52.528372,-1.820405,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person and Vehicle search,2015-10-04T15:59:00+00:00,,,52.580260,-2.069701,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T16:00:00+00:00,,,52.601217,-2.008638,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T16:00:00+00:00,,,52.601217,-2.008638,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T16:27:00+00:00,,,52.585053,-1.984120,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:27:00+00:00,,,52.585053,-1.984120,,18-24,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:36:00+00:00,,,52.580523,-1.989080,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:36:00+00:00,,,52.580523,-1.989080,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:39:00+00:00,,,52.586708,-1.991529,,18-24,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:39:00+00:00,,,52.586708,-1.991529,,10-17,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:39:00+00:00,,,52.586708,-1.991529,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T16:39:00+00:00,,,52.586708,-1.991529,,10-17,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T17:34:00+00:00,,,52.432016,-1.973173,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person search,2015-10-04T17:48:00+00:00,,,52.446044,-1.840852,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-10-04T17:50:00+00:00,,,52.435684,-1.831475,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-04T18:15:00+00:00,,,52.602413,-1.952074,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2015-10-04T18:15:00+00:00,,,52.602413,-1.952074,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Vehicle search,2015-10-04T18:19:00+00:00,,,52.602413,-1.952074,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person and Vehicle search,2015-10-04T18:33:00+00:00,,,52.450871,-1.840334,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Vehicle search,2015-10-04T18:41:00+00:00,,,52.601413,-1.948915,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T18:41:00+00:00,,,52.601413,-1.948915,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T18:45:00+00:00,,,52.599080,-1.938037,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T19:05:00+00:00,,,52.410909,-1.504969,,over 34,Asian or Asian British - Any other Asian ethnic background (A9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-04T19:39:00+00:00,,,52.473857,-1.906265,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T19:48:00+00:00,,,52.426944,-1.830244,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T19:48:00+00:00,,,52.426944,-1.830244,,,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2015-10-04T19:51:00+00:00,,,52.552113,-1.931407,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:15:00+00:00,,,52.486913,-1.816524,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:15:00+00:00,,,52.486913,-1.816524,,18-24,Mixed - White and Asian (M3),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:15:00+00:00,,,52.466317,-1.898877,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:15:00+00:00,,,52.466317,-1.898877,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:17:00+00:00,,,52.573062,-2.001181,,over 34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person and Vehicle search,2015-10-04T21:30:00+00:00,,,52.593630,-1.992207,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T21:30:00+00:00,,,52.593630,-1.992207,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-04T22:43:00+00:00,,,52.438011,-1.892440,,over 34,Asian or Asian British - Indian (A1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-04T23:00:00+00:00,,,52.503830,-1.768825,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person and Vehicle search,2015-10-04T23:21:00+00:00,,,52.525859,-1.856468,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T23:21:00+00:00,,,52.525859,-1.856468,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T23:21:00+00:00,,,52.525859,-1.856468,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-04T23:21:00+00:00,,,52.525859,-1.856468,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-05T00:03:00+00:00,,,52.512023,-1.766041,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-05T00:11:00+00:00,,,52.554831,-1.897730,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-05T00:19:00+00:00,,,52.553640,-2.028761,,18-24,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-10-05T00:51:00+00:00,,,52.407197,-1.846769,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
