Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2016-02-24T18:50:00+00:00,False,,,,,,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-24T19:27:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-24T22:00:00+00:00,False,,51.431109,0.372602,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-24T22:00:00+00:00,False,,51.431109,0.372602,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-24T22:00:00+00:00,False,,51.431109,0.372602,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-24T22:00:00+00:00,False,,51.431109,0.372602,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-24T22:30:00+00:00,False,,51.148976,0.275266,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-24T23:15:00+00:00,False,,51.374533,0.538964,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-24T23:15:00+00:00,False,,51.374533,0.538964,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-25T10:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person and Vehicle search,2016-02-25T11:00:00+00:00,True,OP EVOLVE,51.138708,0.265855,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-25T11:41:00+00:00,False,,51.091435,1.130317,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-25T12:11:00+00:00,False,,51.254620,0.738368,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-25T12:11:00+00:00,False,,51.254620,0.738368,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-25T13:40:00+00:00,False,,51.138059,0.866925,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-25T16:45:00+00:00,False,,51.145667,0.287185,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-25T19:02:00+00:00,False,,51.388279,1.384448,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:10:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:10:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-25T19:30:00+00:00,False,,51.358443,0.508095,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-25T19:30:00+00:00,False,,51.358443,0.508095,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Local resolution,True,
Person and Vehicle search,2016-02-25T20:20:00+00:00,False,,51.359938,1.438678,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,False,
Person search,2016-02-25T22:35:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-26T00:15:00+00:00,False,,,,,,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-26T03:40:00+00:00,False,,51.359281,1.240058,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Local resolution,True,
Person search,2016-02-26T11:42:00+00:00,False,,51.381562,0.528330,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-26T12:44:00+00:00,False,,51.134480,0.855467,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-26T12:44:00+00:00,False,,51.134480,0.855467,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-26T13:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-02-26T13:07:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Local resolution,True,
Person and Vehicle search,2016-02-26T13:07:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Local resolution,True,
Person search,2016-02-26T16:34:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Local resolution,True,
Person search,2016-02-26T17:35:00+00:00,False,,51.277921,1.083039,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender cautioned,True,
Person search,2016-02-26T18:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-26T18:39:00+00:00,False,,,,Male,25-34,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-26T18:39:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-26T20:21:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-26T20:55:00+00:00,False,,51.439750,0.762181,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-26T21:00:00+00:00,True,op galant,51.207334,0.257640,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-26T23:10:00+00:00,False,,51.211511,0.269070,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-26T23:10:00+00:00,False,,51.211511,0.269070,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-26T23:10:00+00:00,False,,51.211511,0.269070,Female,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-26T23:10:00+00:00,False,,51.385620,0.306447,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-26T23:10:00+00:00,False,,51.211511,0.269070,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-27T01:17:00+00:00,False,,51.411399,0.458343,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-27T01:17:00+00:00,False,,51.411399,0.458343,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person search,2016-02-27T01:55:00+00:00,False,,51.437840,0.215275,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-27T04:20:00+00:00,False,,51.325970,0.882568,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2016-02-27T04:20:00+00:00,False,,51.325970,0.882568,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2016-02-27T04:20:00+00:00,False,,51.325970,0.882568,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2016-02-27T04:20:00+00:00,False,,51.325970,0.882568,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person search,2016-02-27T12:30:00+00:00,False,,51.428648,0.247415,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,
Person and Vehicle search,2016-02-27T13:20:00+00:00,False,,51.439799,0.373341,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2016-02-27T14:16:00+00:00,False,,51.441747,0.373068,Male,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-27T14:25:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2016-02-27T14:25:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2016-02-27T20:05:00+00:00,False,,51.386447,1.390882,Male,18-24,Black or Black British - African (B2),Other,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,
Person search,2016-02-27T20:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-27T21:15:00+00:00,False,,51.192380,0.271951,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-27T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-28T00:00:00+00:00,False,,51.384425,0.542760,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-28T00:10:00+00:00,False,,51.088646,1.135355,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-28T00:10:00+00:00,False,,51.088646,1.135355,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-28T00:10:00+00:00,False,,51.088646,1.135355,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-28T00:30:00+00:00,True,OP PILOT,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-28T00:40:00+00:00,True,op pilot,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-28T00:45:00+00:00,False,,51.388129,0.506067,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-28T03:56:00+00:00,False,,51.085443,1.155447,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person search,2016-02-28T09:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2016-02-28T11:49:00+00:00,False,,51.497722,0.268519,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-28T11:49:00+00:00,False,,51.497722,0.268519,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-28T12:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-28T12:27:00+00:00,False,,,,,,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-28T18:36:00+00:00,False,,51.442811,0.364028,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-28T18:36:00+00:00,False,,51.442811,0.364028,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-28T18:36:00+00:00,False,,51.442811,0.364028,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-28T19:10:00+00:00,False,,51.405929,0.485284,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-28T19:10:00+00:00,False,,51.405929,0.485284,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-28T19:10:00+00:00,False,,51.405929,0.485284,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-28T21:15:00+00:00,False,,51.189566,0.282961,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-28T22:55:00+00:00,False,,51.276604,0.188367,Male,over 34,Chinese or other ethnic group - Chinese (O1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-28T22:55:00+00:00,False,,51.276604,0.188367,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-28T23:30:00+00:00,False,,51.291657,1.309187,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-28T23:59:00+00:00,False,,51.068124,0.691639,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-28T23:59:00+00:00,False,,51.068124,0.691639,Male,18-24,White - White British (W1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-28T23:59:00+00:00,False,,51.068124,0.691639,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-29T00:15:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-29T00:20:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Other,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2016-02-29T03:30:00+00:00,False,,51.315847,1.117159,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person search,2016-02-29T08:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-29T12:30:00+00:00,False,,51.375312,0.539108,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-29T13:13:00+00:00,True,OP JUPITER,51.367706,0.518601,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-29T14:00:00+00:00,True,Op Jupiter,,,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person and Vehicle search,2016-02-29T14:00:00+00:00,True,Op Jupiter,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person and Vehicle search,2016-02-29T14:00:00+00:00,True,Op Jupiter,,,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,
Person search,2016-02-29T21:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-29T21:40:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
