Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-12-04T00:00:00+00:00,False,,53.852595,-1.677432,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-12-04T01:10:00+00:00,False,,53.864828,-1.478305,Male,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-12-04T01:10:00+00:00,False,,53.864828,-1.478305,Male,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-04T01:32:00+00:00,False,,53.642989,-1.840972,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-04T02:20:00+00:00,False,,53.803190,-1.758467,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-04T03:00:00+00:00,False,,53.795333,-1.542214,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-12-04T03:00:00+00:00,False,,53.794922,-1.542659,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-12-04T06:29:00+00:00,False,,53.837329,-1.751204,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-12-04T06:37:00+00:00,False,,53.837329,-1.751204,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-12-04T07:04:00+00:00,False,,53.841736,-1.765920,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T07:36:00+00:00,False,,53.812048,-1.496517,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,False,False
Person and Vehicle search,2015-12-04T10:23:00+00:00,False,,53.723417,-2.056187,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T10:23:00+00:00,False,,53.723417,-2.056187,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T10:23:00+00:00,False,,53.723417,-2.056187,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-04T11:30:00+00:00,False,,53.775790,-1.553246,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-04T11:30:00+00:00,False,,53.775559,-1.553962,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-04T11:30:00+00:00,False,,53.645885,-1.784371,Female,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-12-04T11:45:00+00:00,False,,53.796169,-1.581661,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T14:00:00+00:00,False,,53.779622,-1.728540,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-12-04T16:00:00+00:00,False,,53.782092,-1.752745,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-12-04T19:30:00+00:00,False,,53.796766,-1.601088,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-04T19:30:00+00:00,False,,53.796766,-1.601088,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T19:55:00+00:00,False,,53.772480,-1.764196,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T20:00:00+00:00,False,,53.772480,-1.764196,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T20:00:00+00:00,False,,53.772480,-1.764196,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-04T21:00:00+00:00,False,,53.788194,-1.621371,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-12-04T21:05:00+00:00,False,,53.788194,-1.621371,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-12-04T22:00:00+00:00,False,,53.802792,-1.697993,Male,over 34,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-12-04T22:00:00+00:00,False,,53.802792,-1.697993,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-12-04T23:57:00+00:00,False,,53.716519,-1.877395,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-12-05T00:00:00+00:00,False,,53.747563,-1.540095,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-05T00:00:00+00:00,False,,53.715166,-1.349258,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-05T00:00:00+00:00,False,,53.670531,-1.770169,Male,18-24,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-12-05T00:25:00+00:00,False,,53.825116,-1.891617,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T00:33:00+00:00,False,,53.825116,-1.891617,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T00:35:00+00:00,False,,53.792539,-1.581773,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-12-05T00:36:00+00:00,False,,53.825116,-1.891617,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T00:37:00+00:00,False,,53.792539,-1.581773,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-05T01:00:00+00:00,False,,53.832826,-1.603891,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-05T01:00:00+00:00,False,,53.821623,-1.472113,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-05T01:22:00+00:00,False,,53.815512,-1.530695,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-05T01:28:00+00:00,False,,53.815512,-1.530695,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-05T02:00:00+00:00,False,,53.819829,-1.468869,Male,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-05T02:39:00+00:00,False,,53.793214,-1.772748,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-12-05T02:51:00+00:00,False,,53.639465,-1.759826,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-12-05T03:00:00+00:00,False,,53.780134,-1.558936,Male,18-24,Mixed - White and Asian (M3),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-12-05T03:00:00+00:00,False,,53.780134,-1.558936,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-12-05T03:03:00+00:00,False,,53.844122,-1.729400,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-12-05T03:25:00+00:00,False,,53.725364,-1.898178,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T04:00:00+00:00,False,,53.764667,-1.724935,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-12-05T11:00:00+00:00,False,,53.782847,-1.723875,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-12-05T11:56:00+00:00,False,,53.624783,-1.416193,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-12-05T12:00:00+00:00,False,,53.791292,-1.755347,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person and Vehicle search,2015-12-05T12:05:00+00:00,False,,53.624783,-1.416193,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-12-05T16:00:00+00:00,False,,53.794717,-1.755616,Female,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2015-12-05T16:30:00+00:00,False,,53.829138,-1.508254,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-12-05T16:30:00+00:00,False,,53.800793,-1.755505,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-12-05T17:17:00+00:00,False,,53.650396,-1.778901,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-12-05T18:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T18:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-12-05T19:00:00+00:00,False,,53.786387,-1.632892,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-12-05T19:00:00+00:00,False,,53.786387,-1.632892,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
